Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
559.8308715820312,1.0800000429153442,1000.0,133.0,-0.10289628058671951,0.024251239374279976,1.0,1.0041522979736328,1.0041522979736328,1.0041522979736328,0.04710359498858452,0.0002195999986724928,nan,0.23310016095638275,2680000.0,0.0300814900547266,0.014626885764300823,-0.03269750997424126,24.07073211669922,7.77796745300293,66.02167510986328,0.021659942343831062,0.0015914421528577805,0.25700217485427856,21501.1796875,59.98960876464844,122.3000717163086,182.2898406982422,109.71539306640625,0.0,1.3330588444659952e-05,7.615717549924739e-07,40.0,-0.1062559112906456,0.9966446161270142,0.9966446161270142,0.9966446161270142,0.027901658788323402
714.8636474609375,3.200000047683716,1000.0,134.0,-0.09765481948852539,0.10801249742507935,1.0,0.995978593826294,0.995978593826294,0.995978593826294,0.1421080082654953,0.00021899999410379678,nan,0.2347065806388855,2700000.0,0.04642871022224426,0.016347220167517662,-0.10622461885213852,36.250877380371094,12.180145263671875,77.89130401611328,0.07070892304182053,0.049048980697989464,0.4837989807128906,21678.810546875,54.268272399902344,123.32894134521484,177.5973358154297,112.61430358886719,0.0,1.2172267815913074e-05,-1.1583206287468784e-06,40.0,-0.09951024502515793,0.9877932667732239,0.9877932667732239,0.9877932667732239,0.05667487904429436
863.5784912109375,5.679999828338623,1000.0,135.0,-0.10094995051622391,0.030092960223555565,1.0,1.0022624731063843,1.0022624731063843,1.0022624731063843,0.04993831738829613,0.00021840000408701599,nan,0.2341764122247696,2720000.0,0.02895956300199032,-0.017469147220253944,0.12952491641044617,45.927772521972656,9.676895141601562,82.34197235107422,0.10298781096935272,0.032278887927532196,0.5450597405433655,21856.099609375,55.376983642578125,121.81293487548828,177.19004821777344,112.87316131591797,0.0,1.2628259355551563e-05,4.559915396384895e-07,40.0,-0.1006983295083046,0.9995588064193726,0.9995588064193726,0.9995588064193726,0.03143684193491936
969.381591796875,7.800000190734863,1000.0,136.0,-0.10291334241628647,0.03550437465310097,1.0,1.0023113489151,1.0023113489151,1.0023113489151,0.05702240392565727,0.00021779999951831996,nan,0.23380999267101288,2740000.0,0.028810961171984673,-0.00014860183000564575,-0.0765528678894043,42.96509552001953,-2.962677001953125,87.31355285644531,0.1162290945649147,0.013241283595561981,0.6314049363136292,22037.892578125,58.902854919433594,122.79676818847656,181.69976806640625,110.07170104980469,0.0,1.1424366675782949e-05,-1.2038926797686145e-06,40.0,-0.10259377956390381,0.9994240403175354,0.9994240403175354,0.9994240403175354,0.03404003381729126
1021.4436645507812,7.079999923706055,1000.0,137.0,-0.10403551906347275,0.02750515379011631,1.0,0.9957493543624878,0.9957493543624878,0.9957493543624878,0.0401468463242054,0.00021719999494962394,nan,0.23379266262054443,2760000.0,0.026085389778017998,-0.002725571393966675,-0.01798766851425171,37.768829345703125,-5.196266174316406,87.55400085449219,0.08196277171373367,-0.03426632285118103,0.5406880378723145,22215.30859375,55.511451721191406,121.79723358154297,177.308837890625,112.79754638671875,0.0,1.5639332559658214e-05,4.214965883875266e-06,40.0,-0.10396205633878708,0.9972221255302429,0.9972221255302429,0.9972221255302429,0.029959941282868385
1078.852783203125,6.800000190734863,1000.0,138.0,-0.10299423336982727,0.03484363481402397,1.0,0.9984654188156128,0.9984654188156128,0.9984654188156128,0.0465460829436779,0.00021660000493284315,nan,0.23404188454151154,2780000.0,0.024911466985940933,-0.0011739227920770645,0.025770924985408783,40.956329345703125,3.1875,95.65077209472656,0.08893971890211105,0.00697694718837738,0.7392468452453613,22394.095703125,58.59579086303711,120.10401153564453,178.69993591308594,111.91946411132812,0.0,1.1825686669908464e-05,-3.8136458897497505e-06,40.0,-0.10563258826732635,0.9991384148597717,0.9991384148597717,0.9991384148597717,0.033586665987968445
1159.7255859375,10.960000038146973,1000.0,139.0,-0.10662789642810822,0.03486426919698715,1.0,1.001535415649414,1.001535415649414,1.001535415649414,0.05102386325597763,0.00021600000036414713,nan,0.23293092846870422,2800000.0,0.03116784431040287,0.006256377324461937,-0.08689336478710175,48.532867431640625,7.5765380859375,103.943359375,0.21215535700321198,0.12321563810110092,0.9990901350975037,22570.115234375,58.79693603515625,117.123779296875,175.92083740234375,113.6875,0.0,1.271272140002111e-05,8.870347301126458e-07,40.0,-0.10654205083847046,1.001357078552246,1.001357078552246,1.001357078552246,0.034491803497076035
1218.5169677734375,16.100000381469727,1000.0,140.0,-0.10854493081569672,0.043797533959150314,1.0,1.000223159790039,1.000223159790039,1.000223159790039,0.049010276794433594,0.0002153999957954511,nan,0.23266823589801788,2820000.0,0.027369609102606773,-0.003798235207796097,0.22363871335983276,49.28717041015625,0.754302978515625,107.41966247558594,0.2906486690044403,0.07849331200122833,1.1040374040603638,22743.580078125,58.275291442871094,115.09191131591797,173.3673858642578,115.3619613647461,0.0,1.2541597243398428e-05,-1.7112415662268177e-07,40.0,-0.11042772978544235,0.9958111047744751,0.9958111047744751,0.9958111047744751,0.03992929309606552
1258.73193359375,18.600000381469727,1000.0,141.0,-0.10624691098928452,0.0182382483035326,1.0,1.0063068866729736,1.0063068866729736,1.0063068866729736,0.04277820885181427,0.0002148000057786703,nan,0.2334393858909607,2840000.0,0.027204293757677078,-0.00016531534492969513,0.06222132220864296,42.76283645629883,-6.524333953857422,110.69229125976562,0.24236063659191132,-0.04828803241252899,1.2783746719360352,22919.484375,57.86993408203125,117.99474334716797,175.86483764648438,113.72370910644531,0.0,1.212625556945568e-05,-4.1534167394274846e-07,40.0,-0.10994580388069153,0.9982657432556152,0.9982657432556152,0.9982657432556152,0.023943929001688957
1267.9393310546875,20.600000381469727,1000.0,142.0,-0.11417653411626816,0.029739346355199814,1.0,0.9993600249290466,0.9993600249290466,0.9993600249290466,0.039467450231313705,0.0002142000012099743,nan,0.23112860321998596,2860000.0,0.02436704933643341,-0.0028372444212436676,-0.3608775734901428,41.870357513427734,-0.8924789428710938,114.349853515625,0.3742378056049347,0.13187716901302338,1.49290931224823,23090.798828125,57.780208587646484,113.41443634033203,171.19476318359375,116.82601165771484,0.0,1.542197605886031e-05,3.29572048940463e-06,40.0,-0.11481240391731262,0.9994186162948608,0.9994186162948608,0.9994186162948608,0.03057641163468361
1312.638916015625,25.520000457763672,1000.0,143.0,-0.1173652932047844,0.020245732739567757,1.0,1.0027252435684204,1.0027252435684204,1.0027252435684204,0.04574473947286606,0.00021359999664127827,nan,0.23073653876781464,2880000.0,0.029622968286275864,0.005255918949842453,0.18220603466033936,35.55126190185547,-6.319095611572266,117.62947845458984,0.44967973232269287,0.07544192671775818,1.6563111543655396,23267.28515625,60.0905647277832,116.30201721191406,176.39285278320312,113.38328552246094,0.0,1.1916877156181727e-05,-3.505098902678583e-06,40.0,-0.11741127073764801,0.9985064268112183,0.9985064268112183,0.9985064268112183,0.02476666308939457
1341.3321533203125,29.6200008392334,1000.0,144.0,-0.1163586750626564,0.022006211802363396,1.0,1.0001177787780762,1.0001177787780762,1.0001177787780762,0.03617006540298462,0.00021300000662449747,nan,0.2311510145664215,2900000.0,0.02653135359287262,-0.003091614693403244,-0.15304717421531677,35.38665771484375,-0.16460418701171875,120.88252258300781,0.48605409264564514,0.03637436032295227,1.9699515104293823,23447.38671875,61.1169319152832,118.87986755371094,179.99691772460938,111.11302185058594,0.0,1.2673256605921779e-05,7.563794497400522e-07,40.0,-0.12181027233600616,0.9990123510360718,0.9990123510360718,0.9990123510360718,0.02699635550379753
1386.2911376953125,34.13999938964844,1000.0,145.0,-0.1259867250919342,0.025164294987916946,1.0,1.0023870468139648,1.0023870468139648,1.0023870468139648,0.03863631561398506,0.00021240000205580145,nan,0.22857943177223206,2920000.0,0.024465586990118027,-0.002065766602754593,0.21785318851470947,38.8109130859375,3.42425537109375,124.72116088867188,0.6067276000976562,0.12067350745201111,2.146860361099243,23636.60546875,64.71292114257812,124.40061950683594,189.11366271972656,105.75650787353516,0.0,1.2524106750788633e-05,-1.4914985513314605e-07,40.0,-0.12612400949001312,0.9978556036949158,0.9978556036949158,0.9978556036949158,0.028041334822773933
1411.8170166015625,35.779998779296875,1000.0,146.0,-0.1284707486629486,0.019492773339152336,1.0,0.9973464608192444,0.9973464608192444,0.9973464608192444,0.038086485117673874,0.00021179999748710543,nan,0.2277810126543045,2940000.0,0.027529116719961166,0.0030635297298431396,0.005281299352645874,31.778648376464844,-7.032264709472656,125.57337188720703,0.5459915399551392,-0.06073606014251709,2.448174476623535,23820.48828125,60.402198791503906,123.38311767578125,183.78564453125,108.82243347167969,0.0,1.394766331941355e-05,1.4235565686249174e-06,40.0,-0.13241441547870636,0.9970667958259583,0.9970667958259583,0.9970667958259583,0.02528543211519718
1443.53271484375,38.279998779296875,1000.0,147.0,-0.13217636942863464,0.01942610554397106,1.0,1.0019409656524658,1.0019409656524658,1.0019409656524658,0.03764301538467407,0.0002111999929184094,nan,0.22711418569087982,2960000.0,0.029392467811703682,0.0018633510917425156,-0.21752753853797913,35.232452392578125,3.4538040161132812,131.0655517578125,0.7094800472259521,0.163488507270813,2.742310047149658,24007.904296875,57.19152069091797,130.1249542236328,187.31663513183594,106.77108764648438,0.0,1.2240921023476403e-05,-1.706742295937147e-06,40.0,-0.13655024766921997,0.9993708729743958,0.9993708729743958,0.9993708729743958,0.024960476905107498
1491.3441162109375,44.18000030517578,1000.0,148.0,-0.14087121188640594,0.02895989641547203,1.0,1.0000602006912231,1.0000602006912231,1.0000602006912231,0.03583226725459099,0.0002106000029016286,nan,0.22519247233867645,2980000.0,0.022335324436426163,-0.007057143375277519,0.1831677407026291,37.2413330078125,2.008880615234375,134.15921020507812,0.8857627511024475,0.17628270387649536,2.9414873123168945,24194.61328125,56.27989196777344,130.32388305664062,186.6040496826172,107.17881774902344,0.0,1.2948765288456343e-05,7.078442649799399e-07,40.0,-0.1435549259185791,0.9955925941467285,0.9955925941467285,0.9955925941467285,0.029491234570741653
1581.30712890625,57.58000183105469,1000.0,149.0,-0.14906658232212067,0.01978401653468609,1.0,0.9978268146514893,0.9978268146514893,0.9978268146514893,0.036213453859090805,0.0002099999983329326,nan,0.2237958312034607,3000000.0,0.022587725892663002,0.0002524014562368393,-0.1527470350265503,43.70695495605469,6.4656219482421875,142.51461791992188,1.3929303884506226,0.507167637348175,3.645472764968872,24389.41015625,62.59041976928711,132.10719299316406,194.69775390625,102.72332763671875,0.001053894986398518,0.00015234533930197358,0.00013939657401351724,40.0,-0.15235397219657898,0.997589111328125,0.997589111328125,0.997589111328125,0.024459753185510635
1681.3870849609375,74.86000061035156,1000.0,150.0,-0.16051806509494781,0.018495183438062668,1.0,1.001064658164978,1.001064658164978,1.001064658164978,0.03908711299300194,0.00020939999376423657,nan,0.22145970165729523,3020000.0,0.023141352459788322,0.0005536265671253204,0.36805588006973267,48.51886749267578,4.811912536621094,144.95887756347656,1.527698278427124,0.13476788997650146,4.047754764556885,24588.005859375,70.06951141357422,128.42474365234375,198.49441528320312,100.75850677490234,0.011474400758743286,0.0016952608712017536,0.00154291553189978,40.0,-0.1623828411102295,0.9965436458587646,0.9965436458587646,0.9965436458587646,0.023552581667900085
1778.654541015625,96.68000030517578,1000.0,151.0,-0.1646880954504013,0.019288867712020874,1.0,1.0002610683441162,1.0002610683441162,1.0002610683441162,0.036984171718358994,0.00020880000374745578,nan,0.22043980658054352,3040000.0,0.02643570862710476,0.0032943561673164368,0.18943916261196136,53.43153381347656,4.912666320800781,153.09716796875,2.296961784362793,0.769263505935669,5.104077339172363,24784.703125,64.59680938720703,132.00611877441406,196.60305786132812,101.72782135009766,0.03342289477586746,0.0031588536221534014,0.0014635927509516478,40.0,-0.16630081832408905,0.9989405870437622,0.9989405870437622,0.9989405870437622,0.026181966066360474
1744.9580078125,95.18000030517578,1000.0,152.0,-0.17039832472801208,0.017443830147385597,1.0,0.9973175525665283,0.9973175525665283,0.9973175525665283,0.024468475952744484,0.00020819999917875975,nan,0.21942128241062164,3060000.0,0.010051887482404709,-0.01638382114470005,0.2142278254032135,55.23600387573242,1.8044700622558594,150.9133758544922,2.032381296157837,-0.26458048820495605,5.352438449859619,24860.21484375,57.980709075927734,17.428585052490234,75.409423828125,265.2188720703125,0.06459689885377884,0.009689339436590672,0.00653048581443727,4.0,-0.16972830891609192,0.9975181221961975,0.9975181221961975,0.9975181221961975,0.023976298049092293
1831.28515625,108.18000030517578,1000.0,153.0,-0.1713881641626358,0.016717972233891487,1.0,1.0007398128509521,1.0007398128509521,1.0007398128509521,0.022095587104558945,0.00020759999461006373,nan,0.21919986605644226,3080000.0,0.006652124226093292,-0.0033997632563114166,0.04022342339158058,52.37982940673828,-2.8561744689941406,163.64390563964844,2.2541797161102295,0.22179841995239258,7.113285064697266,24933.880859375,63.07676315307617,10.495874404907227,73.57279205322266,271.83966064453125,0.10492195188999176,0.016705619171261787,0.007016279734671116,1.0,-0.1737762838602066,0.9968416690826416,0.9968416690826416,0.9968416690826416,0.02788347192108631
1880.04736328125,112.63999938964844,1000.0,154.0,-0.1748567372560501,0.019170766696333885,1.0,0.998988151550293,0.998988151550293,0.998988151550293,0.022574014961719513,0.00020700000459328294,nan,0.218231663107872,3100000.0,0.005543010774999857,-0.0011091134510934353,-0.20970302820205688,45.20295333862305,-7.176876068115234,170.32333374023438,1.953063726425171,-0.3011159896850586,8.005228042602539,25006.396484375,62.88671112060547,9.595026969909668,72.48186492919922,275.9311218261719,0.15305757522583008,0.021895455196499825,0.005189836025238037,1.0,-0.1757897138595581,1.0006216764450073,1.0006216764450073,1.0006216764450073,0.03665250167250633
1916.7088623046875,106.04000091552734,1000.0,155.0,-0.17788967490196228,0.01720067672431469,1.0,1.0000131130218506,1.0000131130218506,1.0000131130218506,0.01978737860918045,0.00020640000002458692,nan,0.21763357520103455,3120000.0,-0.0009348004241473973,-0.006477811199147254,0.0965864285826683,46.52261734008789,1.3196640014648438,177.3716278076172,1.5936578512191772,-0.35940587520599365,8.97414493560791,25080.384765625,62.59244918823242,11.298521041870117,73.8911361694336,270.6684875488281,0.2068517506122589,0.02832580916583538,0.006430353969335556,1.0,-0.17644459009170532,0.9994189739227295,0.9994189739227295,0.9994189739227295,0.03688821196556091
1853.1717529296875,78.72000122070312,1000.0,156.0,-0.1762913167476654,0.0109027661383152,1.0,0.9987444877624512,0.9987444877624512,0.9987444877624512,0.020522629842162132,0.0002057999954558909,nan,0.2178267240524292,3140000.0,-0.0034184157848358154,-0.002483615360688418,-0.17351233959197998,34.58917236328125,-11.93344497680664,180.48171997070312,1.2215875387191772,-0.3720703125,9.0626802444458,25151.689453125,61.71635818481445,9.489067077636719,71.20555877685547,280.8769836425781,0.26252108812332153,0.016989978030323982,-0.011335831135511398,1.0,-0.17544953525066376,1.003887414932251,1.003887414932251,1.003887414932251,0.03410108759999275
1775.2149658203125,49.7599983215332,1000.0,157.0,-0.17654970288276672,0.013867937959730625,1.0,1.000413179397583,1.000413179397583,1.000413179397583,0.018220381811261177,0.0002052000054391101,nan,0.2177349030971527,3160000.0,-0.005453640129417181,-0.0020352243445813656,-0.08302119374275208,35.08259582519531,0.4934234619140625,180.66786193847656,0.6319150328636169,-0.5896725058555603,8.391090393066406,25225.791015625,62.66531753540039,11.409689903259277,74.07514190673828,269.9961242675781,0.3162738084793091,0.023616744205355644,0.006626766175031662,1.0,-0.17651769518852234,1.0008713006973267,1.0008713006973267,1.0008713006973267,0.027259642258286476
1714.0601806640625,29.760000228881836,1000.0,158.0,-0.17685829102993011,0.011178378015756607,1.0,1.0003756284713745,1.0003756284713745,1.0003756284713745,0.019307730719447136,0.00020460000087041408,nan,0.21762923896312714,3180000.0,-0.00904624443501234,-0.0035926043055951595,0.15858587622642517,31.959514617919922,-3.1230812072753906,178.47669982910156,0.4752725660800934,-0.15664246678352356,7.267276763916016,25296.8046875,60.41731643676758,10.49776840209961,70.91519927978516,282.0270080566406,0.36551713943481445,0.010591882281005383,-0.013024861924350262,1.0,-0.17678579688072205,0.999435305595398,0.999435305595398,0.999435305595398,0.028872614726424217
